datetime,0x_return_60d,0x_log_return_60d,1inch_return_60d,1inch_log_return_60d,aave_return_60d,aave_log_return_60d,alchemix_return_60d,alchemix_log_return_60d,ampleforth_return_60d,ampleforth_log_return_60d,api3_return_60d,api3_log_return_60d,bancor_return_60d,bancor_log_return_60d,band-protocol_return_60d,band-protocol_log_return_60d,coin98_return_60d,coin98_log_return_60d,cow-protocol_return_60d,cow-protocol_log_return_60d,crvusd_return_60d,crvusd_log_return_60d,dia-data_return_60d,dia-data_log_return_60d,dydx_return_60d,dydx_log_return_60d,frax_return_60d,frax_log_return_60d,frax-share_return_60d,frax-share_log_return_60d,injective-protocol_return_60d,injective-protocol_log_return_60d,lido-dao_return_60d,lido-dao_log_return_60d,liquity_return_60d,liquity_log_return_60d,liquity-usd_return_60d,liquity-usd_log_return_60d,loopring_return_60d,loopring_log_return_60d,magic-internet-money_return_60d,magic-internet-money_log_return_60d,maker_return_60d,maker_log_return_60d,marlin_return_60d,marlin_log_return_60d,melon_return_60d,melon_log_return_60d,olympus_return_60d,olympus_log_return_60d,orbs_return_60d,orbs_log_return_60d,orion-protocol_return_60d,orion-protocol_log_return_60d,pendle_return_60d,pendle_log_return_60d,rocket-pool_return_60d,rocket-pool_log_return_60d,spell-token_return_60d,spell-token_log_return_60d,ssv-network_return_60d,ssv-network_log_return_60d,sushi_return_60d,sushi_log_return_60d,tellor_return_60d,tellor_log_return_60d,uma_return_60d,uma_log_return_60d,uniswap_return_60d,uniswap_log_return_60d,yearn-finance_return_60d,yearn-finance_log_return_60d
2023-11-09 00:00:00+00:00,0.6903617145728849,0.5249425383249868,0.5541106415993469,0.4409034473513803,0.8632199936738518,0.6223061703558015,0.48446965876788894,0.3950575763249562,0.5333616723643737,0.42746249663291547,0.45135636719727756,0.37249854484784933,1.0236211850749286,0.7048885723840704,0.49827572822941124,0.4043149323958765,0.391986379638134,0.33073177712163737,2.229051467855796,1.1721884309045434,0.0020251415304697318,0.0020230936956645504,0.25889214689128126,0.23023208569871656,0.30601815639395435,0.2669829330500646,0.0021162113569586083,0.002113975335744915,0.2971852369213568,0.2601967146595896,1.4712594667243137,0.9047279262386256,0.5784114738380308,0.4564189449839521,0.917162862532727,0.6508464174359458,0.0028308215025971695,0.002826822273032976,0.19816756226550436,0.18079335824773946,0.012852557582699431,0.012770664409208574,0.2289630932037674,0.2061708001930116,0.39223395570796704,0.33090961941906105,0.18728377641798044,0.17166815733109653,0.0265909543053251,0.02624355979151627,1.118833659448526,0.7508657766525397,0.34013819224242536,0.2927727371845612,0.9014125655381771,0.6425970654926285,0.4181152054653394,0.34932866984876254,0.36193587437196006,0.308907124660017,0.18610124441867226,0.1706716632209706,0.6165555587433817,0.4802976873690191,3.2328398794036373,1.4428731340819336,0.17761978811870538,0.163495272620574,0.21933292712941,0.19830392816443165,0.26965169578753634,0.23874260757023613
2023-11-10 00:00:00+00:00,0.8212576199122061,0.5995272624099217,0.7160094077301717,0.5400014834109824,0.9234218487271537,0.6541058126614621,0.5674771606283462,0.4494674228467592,0.5773060984100735,0.4557183908640994,0.5498770534383453,0.43817560742277106,1.4530894486083823,0.8973482295965931,0.6002463533131908,0.47015758821418957,0.4596697601028228,0.37821021842464697,1.9613918390239151,1.0856593737055802,-0.001913264337571552,-0.00191509696569203,0.3991895806428587,0.33589319804134044,0.5229783024672687,0.420667827237194,0.0025970829654622385,0.0025937163731174244,0.40057830927391325,0.33688522938075693,1.6927087368193718,0.9905476523245811,0.5903491918059856,0.46395360960779114,0.9625138926637344,0.6742262497136933,0.0012183185517755657,0.001217577003961986,0.342078514392264,0.29421954234650305,-0.0062666809706291016,-0.006286399036874004,0.22608513637928396,0.20382627750046645,0.5257767222060639,0.4225036064336578,0.27934804273552616,0.24635060656015328,0.020401177527565206,0.02019586127109907,1.2508285634588177,0.8112983988549232,0.3933899287884657,0.3317395757913389,1.155156401787052,0.7678632971574746,0.4773495718099259,0.39024965246506005,0.46895142779364707,0.3845488318347723,0.4177111189056384,0.34904368302925004,0.7835343605921605,0.5785969914524539,2.892890921945434,1.3591520492132854,0.4245832090606867,0.35387928606887864,0.28763246271330956,0.2528052319244163,0.5325651734734038,0.42694291547593544
2023-11-11 00:00:00+00:00,1.7908266824724008,1.0263378539059513,0.6902203059670846,0.5248588789994484,0.8234391575611542,0.6007243649633924,0.6264235152541033,0.48638344169655223,0.23859283394240216,0.2139759238942377,0.5433971135714912,0.43398590486434874,1.9619781570926405,1.0858573414405095,0.6065619410599463,0.4740964553570696,0.4532768474626301,0.3738209015127185,1.573178994082375,0.9451420971770597,0.0034960759698678956,0.0034899789026819226,0.40632448145263056,0.340979550156556,0.5676848816370903,0.44959993338768023,0.0027271441790404083,0.002723432268432575,0.32588894366367516,0.2820831353630455,1.607058418861738,0.9582225431627989,0.5265463875513643,0.4230079209075429,0.8747939480725335,0.6284987590222308,-0.002688202813450613,-0.0026918225190908965,0.3637297448924872,0.3102234055470434,0.008874400359891732,0.008835254297104784,0.14844223086839237,0.1384064422462412,0.43813282503772144,0.36334562293147954,0.299115039388268,0.26168329372743626,0.023120866072090296,0.02285762864355645,1.314179774083485,0.8390553155046505,0.32752047438432874,0.2833128972800506,1.0534447029100997,0.7195187258367115,0.40251859571046666,0.3382696173004094,0.15320643296083247,0.14254626512315216,0.26972414201961414,0.2387996658685947,0.7288323206621972,0.547446221467409,2.0928071796369374,1.1290791508727973,0.3868266944954375,0.32701818363066365,0.28575607730603814,0.25134693232400696,0.7146315027986327,0.5391981903578351
2023-11-12 00:00:00+00:00,1.862996372515426,1.05186875909297,0.6250176045499272,0.48551864929220423,0.8518473350069089,0.6161837003245734,0.6228595017809142,0.48418971779881836,0.5067514472773409,0.40995597390973443,0.5108139546319599,0.41264854839807213,2.6920236350239244,1.3061747183059018,0.5709455393872522,0.45167769246461015,0.4448490308812285,0.3680048392075004,1.7629750912211994,1.0163080307798322,0.0009664252386645256,0.0009659585504489634,0.4290132098602204,0.35698414303391934,0.6607639163751611,0.5072776871006843,0.0022345460185984045,0.00223205313359723,0.2832277949393631,0.2493786185402902,1.5003078052813605,0.916413846407794,0.526223356284792,0.4227962893107413,0.9592521288167684,0.6725628334970213,-0.002221550810838746,-0.0022240221156057767,0.3703606296998476,0.315073938557765,-0.012066994950196586,-0.012140392187425117,0.11377758786913805,0.10775746974897871,0.4436138295258718,0.3671495736283017,0.30929581729163114,0.2694894486322701,0.0217810011365156,0.021547184217051818,1.2359243493644652,0.8046547216992441,0.3841361078905867,0.3250761962116183,0.9253929241161274,0.6551300633347868,0.40425534915376105,0.3395071616834393,0.2535329713667307,0.22596594171402362,0.3032034830656518,0.2648254510044379,0.7545039952833978,0.5621861932020612,1.8752732344320693,1.056147707796812,0.4034791412796441,0.33895425477822,0.27171972098067965,0.24037009549739796,0.747259533505211,0.5580485796516523
2023-11-13 00:00:00+00:00,1.89077330869954,1.061524047195859,0.4717920570152372,0.3864807447131091,0.7171100770249534,0.5406426899506216,0.5013481216415614,0.40636345223726034,0.48365259126585247,0.394507014418238,0.4060850903585602,0.34080931101568,1.1875303341197538,0.7827732061796593,0.4899318419997585,0.39873037528677313,0.3311630457881716,0.2860530306244977,2.2017716688446094,1.1637043031139354,0.0012633500238454776,0.0012625526686925188,0.33333927404902575,0.28768652797862426,0.5634389158388105,0.44688782829345963,0.002364659758339549,0.002361868350074288,0.3564196209423207,0.3048485966191028,1.2034236470600463,0.7900123539439583,0.4973237391386145,0.40367934066659783,0.7652880336559613,0.5683138689439808,-0.0011136031181607775,-0.0011142236348288203,0.28377330649917965,0.24980363710979736,-0.008574060610184508,-0.00861102933425839,0.19182767716214166,0.17548799205332433,0.34909867127325156,0.2994367185635145,0.22162681246926486,0.20018342333012829,0.02146974317029393,0.021242514837146675,1.1113102961490782,0.7473087481869221,0.40944159147284465,0.34319359153131385,0.8813052044649485,0.631965793650591,0.3569504318890342,0.3052398524693185,0.1317544427956241,0.12376903292430264,0.14122581092545627,0.13210295745637834,0.5948653299872437,0.46678930006229585,1.5183003985683912,0.9235842289704363,0.3146165918480923,0.2735450579818196,0.22848720439635706,0.20578349729307255,0.8428461636609514,0.611311204591205
2023-11-14 00:00:00+00:00,1.747624469458326,1.0107367090750765,0.36838962161015343,0.3136345897679047,0.6235209994000801,0.4845972471245279,0.2691542349770897,0.238350721911877,0.2540768331450267,0.226399710784351,0.3171626642776937,0.2754799263549852,0.7908510082290543,0.5826909304663253,0.3983138777864377,0.33526713777150574,0.2836234996507192,0.24968693769794825,2.1642491237762824,1.151915783776827,0.00295334760604149,0.0029489950426498084,0.2900555553258408,0.2546852835903237,0.9659564369361024,0.6759788632577598,0.0012985739131756713,0.0012977314952875086,0.3932467172517884,0.3316367912844267,1.1374358316723177,0.7596069011078999,0.5438150232399419,0.4342566408244859,0.7548480967587892,0.5623822986183712,-0.0009618090625557185,-0.0009622718976885691,0.2375704939520964,0.21315017864805008,-0.008613929059094305,-0.008651243382496426,0.07576101277641079,0.07302832998504094,0.2949915723782077,0.2585041873142693,0.16325430526594786,0.1512215128025658,0.024292571668634633,0.0240022003288467,1.1315956970687648,0.7568708527992918,0.36533021571493496,0.3113963156545771,0.6949558289862063,0.527656680897698,0.27755205426332763,0.24494578924275157,-0.05180615909071529,-0.0531963240959783,0.14099654895457703,0.1319020462956777,0.47602014121853364,0.38934937189719215,0.9720527161829968,0.6790749881674594,0.24665263290788664,0.22046206566921073,0.16182087857538918,0.1499884973008503,0.8625851078231364,0.6219653657030815
2023-11-15 00:00:00+00:00,1.7649781947538892,1.0170327487782433,0.44746387818290945,0.3698129755304356,0.6131330616230646,0.4781782889973947,0.056416998539018604,0.05488299231764637,0.25089316373868553,0.22385782714942692,0.37098449169779224,0.31552908884427594,0.9380784870621988,0.6616970116486147,0.4763641459959167,0.3895824071293803,0.3108309431412395,0.27066124386633894,2.4196608509467143,1.2295413797673527,0.002733881091042667,0.0027301508353030227,0.30704299349624065,0.2677673288954323,0.9925967488969158,0.6894386870388686,0.005039119206019738,0.005026465336601334,0.4809286918639082,0.3926693854863088,1.3660949930509654,0.8612409139687343,0.5939439521046923,0.46621141795854837,0.7862708632874884,0.5801301301307427,0.0002554759725843514,0.0002554433441552175,0.3054184782412659,0.2665236623518781,-0.010721366530005882,-0.010779254510781251,0.1173706104297334,0.110978255951653,0.3104845642576506,0.27039696519814616,0.17593561395395607,0.162064097938444,0.028851797834489323,0.028443421051159046,1.3228976033543791,0.8428153733308963,0.3543298766720355,0.30330677603693174,0.7540164417114301,0.5619082677438166,0.28764167506696636,0.25281238638888404,0.01144831402325841,0.011383277974332806,0.18117221275334505,0.16650734602012163,0.6158885151361069,0.47988496956076154,1.199235791351608,0.7881099324507304,0.3215092207949459,0.27877443255957873,0.24046074538961504,0.21548287946492373,1.13264132462387,0.7573612699926802
2023-11-16 00:00:00+00:00,1.6157370756394815,0.9615459222898394,0.44004642551183903,0.36467535300699083,0.5341928173190433,0.4280043908211386,0.2699176212295542,0.2389520331930841,0.2247027761156013,0.20269818281448077,0.3709853853926608,0.3155297407076505,0.9146962220355062,0.6495589792585562,0.45698512206341624,0.37636931581118294,0.2730177918487784,0.24139029579243165,2.5052325763089915,1.2542568738654305,0.0035966831771465646,0.0035902305795458616,0.2968483255184793,0.2599369559504887,0.8827080329721781,0.632711183469218,0.0030397795822680873,0.00303516879380441,0.44003249941190226,0.36466568236927577,1.2563262665475219,0.8137379448756996,0.5014693366501859,0.4064441864213219,0.8295642698901771,0.60407783461695,0.0009322857232538784,0.0009318514148311092,0.3058587854806849,0.2668608975047353,-0.0009131381494197344,-0.0009135553140316361,0.06867030697161347,0.0664151719123387,0.2955905095248823,0.2589665831298893,0.15184691959237506,0.14136667114577905,0.025713410828224648,0.02538838105147123,1.311074970504754,0.8377127714864159,0.3148584142017852,0.2737289900243895,0.6869515335918208,0.5229230738042601,0.23889865663146437,0.21422280481534628,0.02158224697342037,0.021352647916268452,0.08522900082568463,0.0817910253910874,0.9617973679561882,0.6738610774998075,2.1734723918838657,1.1548263801468597,0.2938266589152838,0.2576042295439888,0.21492208444447414,0.1946799467069824,1.6411484784686463,0.971213852283201
2023-11-17 00:00:00+00:00,1.3636884296657894,0.8602232929160264,0.4230899638495671,0.35283053836693745,0.4621330366456875,0.3798963535253508,0.2579622608067871,0.2294931584695843,0.19763764181261467,0.18035098466859414,0.35892645501926146,0.30669501672101057,0.8628158992039054,0.6220892672001967,0.4433900151311563,0.3669945240286425,0.2581082004309625,0.22960916446113933,2.4517874158784245,1.2388921884391377,-0.001024244556038667,-0.0010247694529397261,0.2663766365259299,0.2361597806825919,0.7508948100181736,0.5601269772662754,0.002463368198174276,0.0024603390802697385,0.35803038526326425,0.30603540389595496,1.200120474527075,0.7885121200136038,0.4223512735566197,0.3523113286922964,0.8086193897582059,0.5925637861327515,0.0029540471211029207,0.0029496924976401984,0.25541673869394166,0.22746758016746527,-0.001856292271735227,-0.0018580173173574034,0.09693396850482094,0.09251898668728753,0.273867703701997,0.2420577085098481,0.13038471422265285,0.1225580298468687,0.02584875986216173,0.025520328341265497,1.2269535425775824,0.8006345270686754,0.29835334491397925,0.26109680382001293,0.7845482504785348,0.5791653022368046,0.2195279309393412,0.1984638420108502,0.003169173586955454,0.0031641623412230757,-0.004245183819131637,-0.0042542201950799274,0.6507087173396215,0.5012047213531257,2.035032093517388,1.1102219989258617,0.2784366762173385,0.2456379847745882,0.1675335320253466,0.15489343136932243,1.6530115832203616,0.9756954412298864
2023-11-18 00:00:00+00:00,1.1854415981558937,0.7818179125463799,0.389888147626386,0.3292232745712347,0.4231768654779742,0.3528916019520789,0.2174810949194097,0.19678404806711836,0.14707839588130356,0.1372181844439207,0.31249047984018374,0.27192646200223725,0.8593535104742611,0.6202288522930763,0.3425199147051763,0.2945483813356834,0.1961957022256655,0.1791462727658759,2.6202273886139187,1.286536838399161,0.00259656409612119,0.00259319884769859,0.1824337373940761,0.16757480378349454,0.6306210515144965,0.48896095545065177,0.003206011587595148,0.003200883290441895,0.3453405613485727,0.29664718646633204,1.121636749488954,0.7521878424510908,0.4247960200882168,0.3540286596768201,0.7635234030306859,0.5673137413916725,0.0022657443477334116,0.0022631814195720242,0.20610123390689483,0.18739303666175178,-0.013109703959834906,-0.013196394621627758,0.06002552511935688,0.05829298813533068,0.2429732507739515,0.21750629240478236,0.09949448617578871,0.09485051615316387,0.023554444402154928,0.023281319039714532,1.0582851030179485,0.7218731618392331,0.2865519898398301,0.2519657637690872,0.8240914311525027,0.601082017124183,0.24246978147226472,0.21710115794622453,-0.18757813300287196,-0.207735533098111,-0.006187670246015742,-0.006206893215507492,0.5928681933620359,0.465536286363454,1.5329426614599528,0.9293817341505952,0.21689333796814214,0.19630116675293058,0.1484904818849655,0.13844845568121267,0.7733884890475062,0.5728921170480987
2023-11-19 00:00:00+00:00,1.1836085617814431,0.7809788118654993,0.4577005957891038,0.37686025981634685,0.3987418946125336,0.33557318589086105,0.29379901060863056,0.2575828599100576,0.11837832112031976,0.11187970847577705,0.3284960179898617,0.2840474888401579,0.9226665220485508,0.6537130360970688,0.38498904995862615,0.325692233440991,0.22578610612923788,0.20358235747208608,2.884965599899712,1.3571141291857398,0.002225703428447634,0.0022232302196449573,0.2254468814848607,0.2033055786850373,0.6834487418685025,0.5208445117949049,0.00251013027944591,0.0025069851644354325,0.3957080669274231,0.33340186135915095,1.2518912783088694,0.8117704312740517,0.511270209628153,0.4129504956469644,0.6744931995955408,0.5155105520886298,0.0008319668503089517,0.0008316209577230241,0.25726706874829275,0.2289403722341279,-0.00372923618341936,-0.0037362071209201455,0.029209331981328246,0.028790868602891706,0.29061843815194854,0.2551215129137141,0.14431909300594303,0.13480978151732392,-0.0019126323995415362,-0.0019144638164805272,1.0091219330388048,0.6976977773901343,0.2656211730913822,0.23556304757792962,0.7176122847976738,0.5409351198610448,0.2915532238232086,0.2558455435626925,-0.15953169780758036,-0.17379603988159964,0.029777799280082506,0.029343050114439162,0.7887058494947319,0.5814923692609091,1.380687841422875,0.8673894549295342,0.2648173859279568,0.23492775280849554,0.20000004466223498,0.18232159401248316,0.6603938171346766,0.5070548134694306
2023-11-20 00:00:00+00:00,1.1535658882915207,0.7671250209536743,0.37326737062650195,0.31719284244258783,0.4435185292678885,0.36708355638615586,0.3593972764534765,0.30704142243676236,0.07783384035153462,0.07495332364130136,0.30727121181432593,0.2679419202419516,0.8743298521865439,0.6282511833682458,0.4099145475953454,0.3435290980112393,0.3000303421371975,0.26238760430065144,3.3115709306633248,1.4613023227798059,-0.001164786107541893,-0.0011654649981061409,0.2008435142002276,0.18302423835561954,0.5458509891435557,0.43557456074861023,0.001547585777192495,0.00154638950039185,0.3558817631086575,0.3044519903688707,1.2411157315627674,0.80697383630675,0.6310255517364798,0.48920898981688493,0.6698511629417077,0.5127344984698838,0.007243103581304311,0.007216998286336247,0.2756301765169342,0.24344031259779264,-0.01300945659649666,-0.013094820746020676,0.07726792039595765,0.07442813269311266,0.3058404682909437,0.2668468704763818,0.17805768681558676,0.16386705416247427,-0.0023327510035842103,-0.0023354761060216944,1.0183234548579727,0.7022671939523701,0.31329554535103177,0.27253966165243787,0.7084441887615716,0.5355831252334168,0.32848356618127217,0.2840381159351768,-0.09365868122161014,-0.09833931234119131,0.078284077629865,0.0753709606184998,0.7563526782846082,0.5632393168946278,1.6312029282179803,0.967441128775179,0.28937290098523016,0.25415597691009495,0.22162883086790308,0.2001850755507164,0.6207171261680842,0.4828687217687495
